4.501279289308899312e-01,5.452184976248649617e-01,4.075432522341749797e-01,4.501279289308899312e-01,4.501279289308899312e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.075432522341749797e-01,3.680540856044050013e-01,4.959658075171630154e-01,5.980515266951240694e-01,5.980515266951240694e-01,5.980515266951240694e-01,4.501279289308899312e-01,7.151403005341138153e-01,5.452184976248649617e-01,3.680540856044050013e-01,4.959658075171630154e-01,5.980515266951240694e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.075432522341749797e-01,5.980515266951240694e-01,6.546343399783259853e-01,4.959658075171630154e-01,5.452184976248649617e-01,5.452184976248649617e-01,3.680540856044050013e-01,5.980515266951240694e-01,4.959658075171630154e-01,7.151403005341138153e-01,5.452184976248649617e-01,4.959658075171630154e-01,5.452184976248649617e-01,7.151403005341138153e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.959658075171630154e-01,4.501279289308899312e-01,4.075432522341749797e-01,4.959658075171630154e-01,7.797466892313883458e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.075432522341749797e-01,6.546343399783259853e-01,5.452184976248649617e-01,5.452184976248649617e-01,6.546343399783259853e-01,5.452184976248649617e-01,7.151403005341138153e-01,5.452184976248649617e-01,7.151403005341138153e-01,4.501279289308899312e-01,7.151403005341138153e-01,6.546343399783259853e-01,4.959658075171630154e-01,4.501279289308899312e-01,5.980515266951240694e-01,6.546343399783259853e-01,5.980515266951240694e-01,6.546343399783259853e-01,6.546343399783259853e-01,4.075432522341749797e-01,7.797466892313883458e-01,5.452184976248649617e-01,7.797466892313883458e-01,5.980515266951240694e-01,4.501279289308899312e-01,6.546343399783259853e-01,4.501279289308899312e-01,7.151403005341138153e-01,5.452184976248649617e-01,3.680540856044050013e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.075432522341749797e-01,3.315066550282239621e-01,5.452184976248649617e-01,3.680540856044050013e-01,4.959658075171630154e-01,3.680540856044050013e-01,6.546343399783259853e-01,4.501279289308899312e-01,4.501279289308899312e-01,4.501279289308899312e-01,2.666414950294934139e-01,5.980515266951240694e-01,5.980515266951240694e-01,4.959658075171630154e-01,5.452184976248649617e-01,7.151403005341138153e-01,6.546343399783259853e-01,5.452184976248649617e-01,3.315066550282239621e-01,5.980515266951240694e-01,4.501279289308899312e-01,4.959658075171630154e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.501279289308899312e-01,6.546343399783259853e-01,6.546343399783259853e-01,3.680540856044050013e-01,4.075432522341749797e-01,6.546343399783259853e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.959658075171630154e-01,6.546343399783259853e-01,5.980515266951240694e-01,4.501279289308899312e-01,4.959658075171630154e-01,4.959658075171630154e-01,7.151403005341138153e-01,7.151403005341138153e-01,9.219894635722870602e-01,6.546343399783259853e-01,6.546343399783259853e-01,8.486347047483076000e-01,5.980515266951240694e-01,4.501279289308899312e-01,2.977511043015337311e-01,6.546343399783259853e-01,4.501279289308899312e-01,4.075432522341749797e-01,4.959658075171630154e-01,5.980515266951240694e-01,6.546343399783259853e-01,4.959658075171630154e-01,7.151403005341138153e-01,4.501279289308899312e-01,7.151403005341138153e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.501279289308899312e-01,4.075432522341749797e-01,6.546343399783259853e-01,4.959658075171630154e-01,5.980515266951240694e-01,3.680540856044050013e-01,5.980515266951240694e-01,5.980515266951240694e-01,3.315066550282239621e-01,4.959658075171630154e-01,4.501279289308899312e-01,3.680540856044050013e-01,3.680540856044050013e-01,5.452184976248649617e-01,4.075432522341749797e-01,3.315066550282239621e-01,5.452184976248649617e-01,5.452184976248649617e-01,6.546343399783259853e-01,3.315066550282239621e-01,5.980515266951240694e-01,7.797466892313883458e-01,4.075432522341749797e-01,6.546343399783259853e-01,4.501279289308899312e-01,5.452184976248649617e-01,4.501279289308899312e-01,5.980515266951240694e-01,6.546343399783259853e-01,4.959658075171630154e-01,9.219894635722870602e-01,3.315066550282239621e-01,5.452184976248649617e-01,6.546343399783259853e-01,5.980515266951240694e-01,6.546343399783259853e-01,8.486347047483076000e-01,7.151403005341138153e-01,5.452184976248649617e-01,5.980515266951240694e-01,4.501279289308899312e-01,4.959658075171630154e-01,4.959658075171630154e-01,7.151403005341138153e-01,7.151403005341138153e-01,4.959658075171630154e-01,7.151403005341138153e-01,7.151403005341138153e-01,5.980515266951240694e-01,4.959658075171630154e-01,5.452184976248649617e-01,5.980515266951240694e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.501279289308899312e-01,5.452184976248649617e-01,2.977511043015337311e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.959658075171630154e-01,5.980515266951240694e-01,3.315066550282239621e-01,5.980515266951240694e-01,3.680540856044050013e-01,5.980515266951240694e-01,5.452184976248649617e-01,7.151403005341138153e-01,6.546343399783259853e-01,5.452184976248649617e-01,3.680540856044050013e-01,3.315066550282239621e-01,4.075432522341749797e-01,5.452184976248649617e-01,5.980515266951240694e-01,6.546343399783259853e-01,5.980515266951240694e-01,4.075432522341749797e-01,5.452184976248649617e-01,6.546343399783259853e-01,4.501279289308899312e-01,4.959658075171630154e-01,4.959658075171630154e-01,2.666414950294934139e-01,5.452184976248649617e-01,5.452184976248649617e-01,5.452184976248649617e-01,6.546343399783259853e-01,4.075432522341749797e-01,4.959658075171630154e-01,4.075432522341749797e-01,3.680540856044050013e-01,6.546343399783259853e-01,6.546343399783259853e-01,4.501279289308899312e-01,5.452184976248649617e-01,6.546343399783259853e-01,7.151403005341138153e-01,8.486347047483076000e-01,6.546343399783259853e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.959658075171630154e-01,5.452184976248649617e-01,5.452184976248649617e-01,5.980515266951240694e-01,6.546343399783259853e-01,4.959658075171630154e-01,5.452184976248649617e-01,6.546343399783259853e-01,4.501279289308899312e-01,6.546343399783259853e-01,6.546343399783259853e-01,7.151403005341138153e-01,9.219894635722870602e-01,4.959658075171630154e-01,3.315066550282239621e-01,4.959658075171630154e-01,4.075432522341749797e-01,4.959658075171630154e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.501279289308899312e-01,4.075432522341749797e-01,4.501279289308899312e-01,6.546343399783259853e-01,4.075432522341749797e-01,7.151403005341138153e-01,6.546343399783259853e-01,3.680540856044050013e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.452184976248649617e-01,7.797466892313883458e-01,5.980515266951240694e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.959658075171630154e-01,2.666414950294934139e-01,3.680540856044050013e-01,4.075432522341749797e-01,5.452184976248649617e-01,4.075432522341749797e-01,5.452184976248649617e-01,4.075432522341749797e-01,3.680540856044050013e-01,4.959658075171630154e-01,4.501279289308899312e-01,5.452184976248649617e-01,5.980515266951240694e-01,7.797466892313883458e-01,5.980515266951240694e-01,4.501279289308899312e-01,3.680540856044050013e-01,5.980515266951240694e-01,6.546343399783259853e-01,3.315066550282239621e-01,4.501279289308899312e-01,4.959658075171630154e-01,7.151403005341138153e-01,5.452184976248649617e-01,4.501279289308899312e-01,6.546343399783259853e-01,5.452184976248649617e-01,6.546343399783259853e-01,3.680540856044050013e-01,6.546343399783259853e-01,6.546343399783259853e-01,4.959658075171630154e-01,7.797466892313883458e-01,5.980515266951240694e-01,4.501279289308899312e-01,4.501279289308899312e-01,6.546343399783259853e-01,5.452184976248649617e-01,7.797466892313883458e-01,6.546343399783259853e-01,4.501279289308899312e-01,4.501279289308899312e-01,4.501279289308899312e-01,5.980515266951240694e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.501279289308899312e-01,4.959658075171630154e-01,5.980515266951240694e-01,8.486347047483076000e-01,4.501279289308899312e-01,2.666414950294934139e-01,5.980515266951240694e-01,4.959658075171630154e-01,4.501279289308899312e-01,3.315066550282239621e-01,2.977511043015337311e-01,5.452184976248649617e-01,6.546343399783259853e-01,5.980515266951240694e-01,4.959658075171630154e-01,4.075432522341749797e-01,4.501279289308899312e-01,4.959658075171630154e-01,4.501279289308899312e-01,5.980515266951240694e-01,5.980515266951240694e-01,3.315066550282239621e-01,5.452184976248649617e-01,5.452184976248649617e-01,7.151403005341138153e-01,4.959658075171630154e-01,2.977511043015337311e-01,5.452184976248649617e-01,5.980515266951240694e-01,4.501279289308899312e-01,2.666414950294934139e-01,5.452184976248649617e-01,5.980515266951240694e-01,4.501279289308899312e-01,6.546343399783259853e-01,5.452184976248649617e-01,4.959658075171630154e-01,6.546343399783259853e-01,5.980515266951240694e-01,6.546343399783259853e-01,4.501279289308899312e-01,6.546343399783259853e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.501279289308899312e-01,5.980515266951240694e-01,4.075432522341749797e-01,5.980515266951240694e-01,3.315066550282239621e-01,4.501279289308899312e-01,4.959658075171630154e-01,5.980515266951240694e-01,7.797466892313883458e-01,6.546343399783259853e-01,4.501279289308899312e-01,4.959658075171630154e-01,6.546343399783259853e-01,5.980515266951240694e-01,7.797466892313883458e-01,5.452184976248649617e-01,6.546343399783259853e-01,5.980515266951240694e-01,6.546343399783259853e-01,6.546343399783259853e-01,4.075432522341749797e-01,4.959658075171630154e-01,4.959658075171630154e-01,5.452184976248649617e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.959658075171630154e-01,7.797466892313883458e-01,5.452184976248649617e-01,5.980515266951240694e-01,7.151403005341138153e-01,4.959658075171630154e-01,5.452184976248649617e-01,3.680540856044050013e-01,5.980515266951240694e-01,7.151403005341138153e-01,5.980515266951240694e-01,5.980515266951240694e-01,5.980515266951240694e-01,4.075432522341749797e-01,4.959658075171630154e-01,4.501279289308899312e-01,5.452184976248649617e-01,7.151403005341138153e-01,4.501279289308899312e-01,4.501279289308899312e-01,4.959658075171630154e-01,7.151403005341138153e-01,5.452184976248649617e-01,5.452184976248649617e-01,6.546343399783259853e-01,7.797466892313883458e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.501279289308899312e-01,5.980515266951240694e-01,6.546343399783259853e-01,7.151403005341138153e-01,5.452184976248649617e-01,4.075432522341749797e-01,4.075432522341749797e-01,5.452184976248649617e-01,4.075432522341749797e-01,5.980515266951240694e-01,4.959658075171630154e-01,4.501279289308899312e-01,4.501279289308899312e-01,5.452184976248649617e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.959658075171630154e-01,5.452184976248649617e-01,7.797466892313883458e-01,3.680540856044050013e-01,4.501279289308899312e-01,7.151403005341138153e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.959658075171630154e-01,4.959658075171630154e-01,7.151403005341138153e-01,4.075432522341749797e-01,4.959658075171630154e-01,5.452184976248649617e-01,4.501279289308899312e-01,6.546343399783259853e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.075432522341749797e-01,4.075432522341749797e-01,6.546343399783259853e-01,3.680540856044050013e-01,5.452184976248649617e-01,2.977511043015337311e-01,6.546343399783259853e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.501279289308899312e-01,4.075432522341749797e-01,5.452184976248649617e-01,4.501279289308899312e-01,7.151403005341138153e-01,4.075432522341749797e-01,3.680540856044050013e-01,5.980515266951240694e-01,6.546343399783259853e-01,6.546343399783259853e-01,3.315066550282239621e-01,3.315066550282239621e-01,4.959658075171630154e-01,6.546343399783259853e-01,5.452184976248649617e-01,4.075432522341749797e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.959658075171630154e-01,6.546343399783259853e-01,6.546343399783259853e-01,4.959658075171630154e-01,5.452184976248649617e-01,4.501279289308899312e-01,5.980515266951240694e-01,2.977511043015337311e-01,5.980515266951240694e-01,6.546343399783259853e-01,5.452184976248649617e-01,5.452184976248649617e-01,3.315066550282239621e-01,4.959658075171630154e-01,5.452184976248649617e-01,4.959658075171630154e-01,5.452184976248649617e-01,3.680540856044050013e-01,5.452184976248649617e-01,5.980515266951240694e-01,7.797466892313883458e-01
3.680540856044050013e-01,4.075432522341749797e-01,5.452184976248649617e-01,3.315066550282239621e-01,6.546343399783259853e-01,4.959658075171630154e-01,2.117959363162863484e-01,4.959658075171630154e-01,3.680540856044050013e-01,4.959658075171630154e-01,4.959658075171630154e-01,5.980515266951240694e-01,7.797466892313883458e-01,5.452184976248649617e-01,4.959658075171630154e-01,7.797466892313883458e-01,7.797466892313883458e-01,3.315066550282239621e-01,7.151403005341138153e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.959658075171630154e-01,3.315066550282239621e-01,5.452184976248649617e-01,6.546343399783259853e-01,4.501279289308899312e-01,5.980515266951240694e-01,4.501279289308899312e-01,4.959658075171630154e-01,4.501279289308899312e-01,5.452184976248649617e-01,4.959658075171630154e-01,7.151403005341138153e-01,6.546343399783259853e-01,5.452184976248649617e-01,4.959658075171630154e-01,7.151403005341138153e-01,5.980515266951240694e-01,5.980515266951240694e-01,4.959658075171630154e-01,5.980515266951240694e-01,4.501279289308899312e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.075432522341749797e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.501279289308899312e-01,6.546343399783259853e-01,4.501279289308899312e-01,6.546343399783259853e-01,4.075432522341749797e-01,5.980515266951240694e-01,7.151403005341138153e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.075432522341749797e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.452184976248649617e-01,5.452184976248649617e-01,8.486347047483076000e-01,7.151403005341138153e-01,5.980515266951240694e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.959658075171630154e-01,5.452184976248649617e-01,7.797466892313883458e-01,4.075432522341749797e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.959658075171630154e-01,5.452184976248649617e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.501279289308899312e-01,7.151403005341138153e-01,4.959658075171630154e-01,5.452184976248649617e-01,6.546343399783259853e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.075432522341749797e-01,5.980515266951240694e-01,5.452184976248649617e-01,8.486347047483076000e-01,4.959658075171630154e-01,4.959658075171630154e-01,4.959658075171630154e-01,8.486347047483076000e-01,5.980515266951240694e-01,5.452184976248649617e-01,3.680540856044050013e-01,4.959658075171630154e-01,4.959658075171630154e-01,7.797466892313883458e-01,7.151403005341138153e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.959658075171630154e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.501279289308899312e-01,4.501279289308899312e-01,5.980515266951240694e-01,7.797466892313883458e-01,7.151403005341138153e-01,5.980515266951240694e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.501279289308899312e-01,5.980515266951240694e-01,7.151403005341138153e-01,5.452184976248649617e-01,6.546343399783259853e-01,4.959658075171630154e-01,5.980515266951240694e-01,4.501279289308899312e-01,5.452184976248649617e-01,6.546343399783259853e-01,5.980515266951240694e-01,4.501279289308899312e-01,2.380358066265195749e-01,5.452184976248649617e-01,4.501279289308899312e-01,4.075432522341749797e-01,7.151403005341138153e-01,4.501279289308899312e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.959658075171630154e-01,7.797466892313883458e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.959658075171630154e-01,3.680540856044050013e-01,2.977511043015337311e-01,5.452184976248649617e-01,5.980515266951240694e-01,6.546343399783259853e-01,4.075432522341749797e-01,8.486347047483076000e-01,5.452184976248649617e-01,4.075432522341749797e-01,7.797466892313883458e-01,4.501279289308899312e-01,4.959658075171630154e-01,3.680540856044050013e-01,5.452184976248649617e-01,7.797466892313883458e-01,3.680540856044050013e-01,6.546343399783259853e-01,4.959658075171630154e-01,4.501279289308899312e-01,4.959658075171630154e-01,6.546343399783259853e-01,5.980515266951240694e-01,5.452184976248649617e-01,7.151403005341138153e-01,3.680540856044050013e-01,4.959658075171630154e-01,7.797466892313883458e-01,4.075432522341749797e-01,4.959658075171630154e-01,5.980515266951240694e-01,4.959658075171630154e-01,4.959658075171630154e-01,4.075432522341749797e-01,7.797466892313883458e-01,4.959658075171630154e-01,7.151403005341138153e-01,4.959658075171630154e-01,7.151403005341138153e-01,6.546343399783259853e-01,8.486347047483076000e-01,5.452184976248649617e-01,4.959658075171630154e-01,5.980515266951240694e-01,9.219894635722870602e-01,7.797466892313883458e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.959658075171630154e-01,5.452184976248649617e-01,7.151403005341138153e-01,3.680540856044050013e-01,4.959658075171630154e-01,5.452184976248649617e-01,4.501279289308899312e-01,4.501279289308899312e-01,4.501279289308899312e-01,3.315066550282239621e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.075432522341749797e-01,5.980515266951240694e-01,5.980515266951240694e-01,7.151403005341138153e-01,4.501279289308899312e-01,4.501279289308899312e-01,5.980515266951240694e-01,4.501279289308899312e-01,5.452184976248649617e-01,7.797466892313883458e-01,6.546343399783259853e-01,3.680540856044050013e-01,5.452184976248649617e-01,7.797466892313883458e-01,4.501279289308899312e-01,4.959658075171630154e-01,5.452184976248649617e-01,4.959658075171630154e-01,7.797466892313883458e-01,5.452184976248649617e-01,5.980515266951240694e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.959658075171630154e-01,7.797466892313883458e-01,5.980515266951240694e-01,5.452184976248649617e-01,7.151403005341138153e-01,4.075432522341749797e-01,6.546343399783259853e-01,5.980515266951240694e-01,5.980515266951240694e-01,5.452184976248649617e-01,6.546343399783259853e-01,5.980515266951240694e-01,6.546343399783259853e-01,6.546343399783259853e-01,4.501279289308899312e-01,5.452184976248649617e-01,4.501279289308899312e-01,5.980515266951240694e-01,4.501279289308899312e-01,5.452184976248649617e-01,5.980515266951240694e-01,4.075432522341749797e-01,7.151403005341138153e-01,6.546343399783259853e-01,5.980515266951240694e-01,7.797466892313883458e-01,6.546343399783259853e-01,6.546343399783259853e-01,4.075432522341749797e-01,5.980515266951240694e-01,7.151403005341138153e-01,5.452184976248649617e-01,3.680540856044050013e-01,4.501279289308899312e-01,7.797466892313883458e-01,4.959658075171630154e-01,4.501279289308899312e-01,5.980515266951240694e-01,4.501279289308899312e-01,4.075432522341749797e-01,5.980515266951240694e-01,4.075432522341749797e-01,4.501279289308899312e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.959658075171630154e-01,6.546343399783259853e-01,7.151403005341138153e-01,7.797466892313883458e-01,7.151403005341138153e-01,3.315066550282239621e-01,6.546343399783259853e-01,3.680540856044050013e-01,4.959658075171630154e-01,5.452184976248649617e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.980515266951240694e-01,4.959658075171630154e-01,6.546343399783259853e-01,3.680540856044050013e-01,4.075432522341749797e-01,4.075432522341749797e-01,7.151403005341138153e-01,5.980515266951240694e-01,4.501279289308899312e-01,6.546343399783259853e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.959658075171630154e-01,6.546343399783259853e-01,2.977511043015337311e-01,3.680540856044050013e-01,4.501279289308899312e-01,4.501279289308899312e-01,5.980515266951240694e-01,4.501279289308899312e-01,5.980515266951240694e-01,4.075432522341749797e-01,4.075432522341749797e-01,4.075432522341749797e-01,6.546343399783259853e-01,4.501279289308899312e-01,5.452184976248649617e-01,4.501279289308899312e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.452184976248649617e-01,6.546343399783259853e-01,5.980515266951240694e-01,6.546343399783259853e-01,4.501279289308899312e-01,5.980515266951240694e-01,7.151403005341138153e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.959658075171630154e-01,5.452184976248649617e-01,6.546343399783259853e-01,7.797466892313883458e-01,5.980515266951240694e-01,5.980515266951240694e-01,4.501279289308899312e-01,4.501279289308899312e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.959658075171630154e-01,5.980515266951240694e-01,2.666414950294934139e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.452184976248649617e-01,5.980515266951240694e-01,4.501279289308899312e-01,6.546343399783259853e-01,6.546343399783259853e-01,6.546343399783259853e-01,5.452184976248649617e-01,4.075432522341749797e-01,6.546343399783259853e-01,7.151403005341138153e-01,4.501279289308899312e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.075432522341749797e-01,3.315066550282239621e-01,6.546343399783259853e-01,6.546343399783259853e-01,5.980515266951240694e-01,5.980515266951240694e-01,4.501279289308899312e-01,5.452184976248649617e-01,4.959658075171630154e-01,5.452184976248649617e-01,6.546343399783259853e-01,4.959658075171630154e-01,3.680540856044050013e-01,6.546343399783259853e-01,4.501279289308899312e-01,7.797466892313883458e-01,4.075432522341749797e-01,5.980515266951240694e-01,4.501279289308899312e-01,5.452184976248649617e-01,4.959658075171630154e-01,4.075432522341749797e-01,5.980515266951240694e-01,4.959658075171630154e-01,7.151403005341138153e-01,5.452184976248649617e-01,4.959658075171630154e-01,7.151403005341138153e-01,5.980515266951240694e-01,4.075432522341749797e-01,4.501279289308899312e-01,4.075432522341749797e-01,4.959658075171630154e-01,3.680540856044050013e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.501279289308899312e-01,5.980515266951240694e-01,4.959658075171630154e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.501279289308899312e-01,7.797466892313883458e-01,3.680540856044050013e-01,4.501279289308899312e-01,6.546343399783259853e-01,6.546343399783259853e-01,4.075432522341749797e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.959658075171630154e-01,5.452184976248649617e-01,5.980515266951240694e-01,4.959658075171630154e-01,5.980515266951240694e-01,4.959658075171630154e-01,5.452184976248649617e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.501279289308899312e-01,4.501279289308899312e-01,7.151403005341138153e-01,3.315066550282239621e-01,6.546343399783259853e-01,5.452184976248649617e-01,4.501279289308899312e-01,5.452184976248649617e-01,7.151403005341138153e-01,5.980515266951240694e-01,4.501279289308899312e-01,3.315066550282239621e-01,4.959658075171630154e-01,4.959658075171630154e-01,7.151403005341138153e-01,9.219894635722870602e-01,6.546343399783259853e-01,4.075432522341749797e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.501279289308899312e-01,4.075432522341749797e-01,7.797466892313883458e-01,5.980515266951240694e-01,4.501279289308899312e-01,4.501279289308899312e-01,7.151403005341138153e-01,5.452184976248649617e-01,8.486347047483076000e-01,4.075432522341749797e-01,5.452184976248649617e-01,4.075432522341749797e-01,5.980515266951240694e-01,6.546343399783259853e-01,5.452184976248649617e-01,5.452184976248649617e-01,7.797466892313883458e-01,7.797466892313883458e-01,7.151403005341138153e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.075432522341749797e-01,5.452184976248649617e-01,2.977511043015337311e-01,4.075432522341749797e-01,4.501279289308899312e-01,5.452184976248649617e-01,5.452184976248649617e-01,4.501279289308899312e-01,4.501279289308899312e-01,4.075432522341749797e-01,8.486347047483076000e-01,5.980515266951240694e-01,5.452184976248649617e-01,5.452184976248649617e-01,5.980515266951240694e-01,5.452184976248649617e-01,7.151403005341138153e-01,5.980515266951240694e-01,5.452184976248649617e-01,6.546343399783259853e-01,5.452184976248649617e-01,4.501279289308899312e-01,7.151403005341138153e-01,5.452184976248649617e-01,4.075432522341749797e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.959658075171630154e-01,2.977511043015337311e-01,5.980515266951240694e-01,4.959658075171630154e-01,4.501279289308899312e-01,7.151403005341138153e-01,7.151403005341138153e-01,6.546343399783259853e-01,5.452184976248649617e-01,4.075432522341749797e-01,5.980515266951240694e-01,5.452184976248649617e-01,4.501279289308899312e-01,4.501279289308899312e-01,4.501279289308899312e-01,5.980515266951240694e-01,7.151403005341138153e-01,4.075432522341749797e-01,5.452184976248649617e-01,4.959658075171630154e-01,6.546343399783259853e-01,4.501279289308899312e-01,3.315066550282239621e-01,5.452184976248649617e-01,5.452184976248649617e-01
